c14n.c:173,35.820895522388064
c14n.c:173,35.820895522388064
c14n.c:173,35.820895522388064
c14n.c:173,35.820895522388064
c14n.c:173,35.820895522388064
c14n.c:173,35.820895522388064
c14n.c:514,35.48349661798698
c14n.c:173,35.820895522388064
c14n.c:519,33.940084948713626
c14n.c:520,32.432432432432435
c14n.c:524,32.432432432432435
c14n.c:526,31.447481112697144
c14n.c:527,26.938775510204085
c14n.c:529,32.432432432432435
c14n.c:173,35.820895522388064
c14n.c:173,35.820895522388064
